# Sarasa
105,114
105,248
105,101
105,195
105,41
105,71
105,171
105,118
105,16
105,228
105,122
105,232
105,179
105,48
105,78
105,236
105,23
105,159
105,72
105,102
105,106
105,240
55,129
55,239
55,243
55,56
55,22
55,52
55,166
55,113
55,60
55,223
55,117
55,46
55,227
55,174
55,97
55,231
55,53
55,211
55,158
55,105
55,28
55,81
55,162
55,219
55,142
55,89
55,5
55,35
55,199
55,146
55,93
55,69
55,203
55,150
55,29
55,73
55,207
55,4
55,130
55,77
55,187
55,6
55,36
55,244
55,57
55,11
55,114
55,248
55,61
55,118
55,43
55,65
55,175
55,18
55,122
55,232
55,179
55,102
55,236
55,183
55,12
55,42
55,159
55,106
55,240
55,216
55,163
55,110
55,220
55,167
55,19
55,224
55,147
55,94
55,228
55,204
55,151
55,26
55,98
55,74
55,208
55,78
55,212
55,20
55,25
55,192
55,139
55,86
55,249
55,196
55,27
55,143
55,119
55,66
55,200
55,51
55,70
55,180
55,127
55,237
55,184
55,107
55,241
55,188
55,164
55,111
55,3
55,33
55,168
55,225
55,172
55,95
55,10
55,40
55,176
55,152
55,99
55,233
55,209
55,156
55,103
55,213
55,160
55,140
55,41
55,87
55,197
55,16
55,144
55,91
55,201
55,148
55,71
55,205
55,23
55,128
55,185
55,132
55,79
55,189
55,136
55,30
55,59
55,116
55,63
55,24
55,54
55,120
55,67
55,230
55,124
55,100
55,234
55,181
55,1
55,31
55,104
55,238
55,161
55,108
55,165
55,0
55,88
55,222
55,169
55,226
55,149
55,96
55,7
55,37
55,206
55,153
55,76
55,210
55,157
55,39
55,133
55,80
55,214
55,14
55,44
55,190
55,137
55,84
55,194
55,141
55,8
55,38
55,64
55,198
55,121
55,68
55,202
55,178
55,125
55,72
55,235
55,15
55,45
175,57
175,87
175,2
175,174
175,213
175,119
175,217
175,64
175,94
175,221
175,126
175,58
175,88
175,201
175,101
175,3
175,63
175,150
175,209
175,65
175,95
175,125
175,40
175,70
175,189
175,157
175,246
175,193
175,72
175,132
175,34
175,9
175,197
175,96
175,177
175,41
175,71
175,234
175,16
175,181
175,238
175,163
175,185
175,48
175,78
175,108
175,218
175,23
175,222
175,140
175,170
175,55
175,115
175,226
175,17
175,30
175,164
175,79
175,109
175,210
175,54
175,214
175,141
175,171
175,86
175,146
175,194
175,1
175,31
175,61
175,198
175,93
175,123
175,153
175,202
175,117
175,239
175,160
175,62
175,92
175,37
175,243
175,190
175,124
175,154
175,247
175,39
175,69
175,99
175,14
175,44
175,227
175,131
175,161
175,76
175,106
175,8
175,38
175,235
175,155
175,215
175,168
175,100
175,130
175,15
175,45
175,75
175,219
175,162
175,223
175,107
175,137
175,22
175,52
175,82
175,203
175,169
175,207
175,144
175,89
175,21
175,244
175,138
175,191
175,151
175,53
175,83
175,113
175,195
175,145
175,60
175,90
175,120
175,232
175,179
175,35
175,236
175,183
175,122
175,84
175,240
175,97
175,127
175,59
175,4
175,220
175,91
175,121
175,224
175,6
175,36
175,228
175,98
175,128
175,158
175,208
175,212
175,18
175,135
175,67
175,192
175,80
175,12
175,42
175,196
175,129
175,159
175,200
175,172
175,74
175,104
175,134
175,204
175,19
175,49
175,180
175,136
175,166
175,237
175,184
175,81
175,111
175,13
175,241
175,188
175,26
175,56
175,143
175,173
175,118
175,20
175,225
175,25
175,167
175,229
175,176
175,142
117,226
117,149
117,78
117,108
117,206
117,153
117,1
117,31
117,210
117,110
117,55
117,214
117,85
117,115
117,137
117,194
117,141
117,198
117,145
117,62
117,92
117,121
117,202
117,7
117,37
117,178
117,125
117,116
117,182
117,129
117,239
117,14
117,44
117,243
117,93
117,190
117,166
117,68
117,247
117,8
117,38
117,223
117,170
117,227
117,174
117,231
117,45
117,154
117,211
117,39
117,69
117,99
117,215
117,162
117,82
117,219
117,142
117,76
117,199
117,146
117,203
117,126
117,28
117,187
117,77
117,134
117,244
117,191
117,138
117,5
117,171
117,175
117,29
117,122
117,59
117,232
117,4
117,53
117,83
117,113
117,236
117,183
117,159
117,6
117,36
117,66
117,240
117,163
117,11
117,90
117,220
117,224
117,18
117,84
117,228
117,204
117,97
117,151
117,12
117,155
117,91
117,212
117,19
117,49
117,139
117,249
117,98
117,196
117,143
117,43
117,73
117,13
117,200
117,26
117,56
117,123
117,180
117,127
117,80
117,20
117,50
117,184
117,131
117,25
117,241
117,188
117,74
117,104
117,168
117,87
117,225
117,172
117,119
117,51
117,81
117,229
117,176
117,233
117,105
117,156
117,213
117,160
117,3
117,63
117,217
117,140
117,221
117,27
117,57
117,197
117,144
117,10
117,70
117,201
117,148
117,205
117,64
117,34
117,128
117,209
117,9
117,185
117,132
117,58
117,88
117,242
117,136
117,101
117,41
117,71
117,246
117,193
117,16
117,65
117,173
117,120
117,230
117,177
117,23
117,181
117,72
117,102
117,238
117,161
117,30
117,218
117,165
117,222
117,169
117,24
117,54
242,222
242,154
242,184
242,107
242,137
242,22
242,52
242,186
242,82
242,216
242,191
242,46
242,193
242,223
242,21
242,155
242,198
242,53
242,83
242,113
242,162
242,192
242,60
242,90
242,120
242,5
242,35
242,169
242,199
242,229
242,144
242,84
242,97
242,231
242,127
242,59
242,244
242,206
242,236
242,4
242,138
242,151
242,91
242,121
242,6
242,36
242,66
242,200
242,230
242,145
242,205
242,158
242,43
242,73
242,207
242,237
242,122
242,182
242,80
242,214
242,12
242,42
242,176
242,189
242,74
242,104
242,238
242,134
242,19
242,49
242,183
242,213
242,98
242,128
242,51
242,81
242,111
242,13
242,26
242,56
242,245
242,135
242,165
242,105
242,249
242,20
242,197
242,25
242,159
242,112
242,142
242,27
242,221
242,2
242,136
242,166
242,196
242,64
242,94
242,143
242,173
242,118
242,58
242,88
242,101
242,3
242,167
242,210
242,65
242,95
242,125
242,10
242,204
242,234
242,119
242,149
242,179
242,102
242,132
242,34
242,181
242,9
242,126
242,96
242,41
242,71
242,218
242,16
242,150
242,180
242,48
242,212
242,108
242,23
242,187
242,72
242,85
242,219
242,115
242,17
242,164
242,194
242,224
242,139
242,109
242,24
242,54
242,188
242,103
242,133
242,86
242,116
242,146
242,1
242,31
242,195
242,225
242,110
242,170
242,68
242,202
242,232
242,0
242,147
242,177
242,117
242,32
242,62
242,92
242,226
242,239
242,7
242,141
242,37
242,201
242,243
242,39
242,69
242,99
242,233
242,14
242,148
242,44
242,178
242,208
242,123
242,153
242,106
242,240
242,8
242,185
242,215
242,160
242,130
242,15
242,45
242,75
242,209
59,221
59,168
59,15
59,45
59,115
59,91
59,225
59,172
59,148
59,95
59,229
59,152
59,22
59,99
59,209
59,156
59,79
59,213
59,160
59,46
59,136
59,83
59,217
59,21
59,193
59,140
59,87
59,197
59,53
59,67
59,201
59,28
59,124
59,205
59,181
59,128
59,75
59,238
59,185
59,5
59,132
59,242
59,189
59,246
59,29
59,169
59,63
59,226
59,173
59,120
59,230
59,6
59,36
59,100
59,11
59,234
59,157
59,104
59,214
59,43
59,161
59,18
59,218
59,141
59,222
59,12
59,202
59,72
59,206
59,153
59,129
59,19
59,49
59,210
59,80
59,190
59,51
59,26
59,60
59,194
59,117
59,64
59,198
59,20
59,50
59,121
59,68
59,25
59,235
59,182
59,27
59,2
59,162
59,109
59,243
59,219
59,166
59,113
59,223
59,170
59,93
59,227
59,150
59,58
59,207
59,3
59,33
59,154
59,101
59,77
59,211
59,158
59,81
59,215
59,10
59,40
59,195
59,142
59,89
59,34
59,65
59,199
59,146
59,47
59,122
59,69
59,126
59,183
59,130
59,16
59,240
59,187
59,110
59,244
59,191
59,167
59,114
59,248
59,61
59,23
59,171
59,228
59,175
59,55
59,17
59,98
59,179
59,30
59,102
59,236
59,159
59,24
59,216
59,163
59,86
59,220
59,143
59,90
59,224
59,1
59,200
59,147
59,204
59,151
59,74
59,208
59,0
59,78
59,245
59,192
59,7
59,37
59,249
59,119
59,66
59,39
59,176
59,14
59,44
59,233
59,180
59,127
59,103
59,237
59,8
59,38
59,107
59,241
59,111
36,237
36,50
36,184
36,241
36,54
36,23
36,164
36,245
36,221
36,168
36,115
36,17
36,38
36,172
36,30
36,95
36,229
36,42
36,152
36,99
36,24
36,209
36,156
36,79
36,213
36,136
36,217
36,1
36,31
36,140
36,87
36,144
36,67
36,201
36,148
36,0
36,124
36,71
36,205
36,181
36,128
36,75
36,32
36,185
36,132
36,7
36,242
36,55
36,189
36,246
36,59
36,193
36,169
36,116
36,226
36,173
36,120
36,230
36,177
36,8
36,100
36,234
36,47
36,104
36,51
36,214
36,161
36,15
36,108
36,218
36,165
36,88
36,222
36,145
36,22
36,92
36,202
36,149
36,72
36,153
36,76
36,210
36,21
36,133
36,80
36,190
36,137
36,84
36,247
36,60
36,194
36,28
36,141
36,117
36,198
36,121
36,68
36,178
36,5
36,125
36,235
36,48
36,182
36,129
36,105
36,239
36,52
36,186
36,162
36,4
36,109
36,243
36,56
36,166
36,6
36,170
36,93
36,11
36,227
36,40
36,174
36,231
36,44
36,207
36,154
36,18
36,211
36,158
36,81
36,138
36,12
36,219
36,195
36,142
36,89
36,199
36,146
36,19
36,69
36,203
36,126
36,73
36,183
36,13
36,130
36,77
36,240
36,53
36,187
36,134
36,244
36,57
36,20
36,114
36,248
36,61
36,171
36,118
36,228
36,175
36,122
36,27
36,98
36,45
36,179
36,2
36,102
36,236
36,49
36,159
36,216
36,110
36,86
36,220
36,167
36,143
36,90
36,37
36,33
36,147
36,151
36,74
36,155
36,10
36,131
36,78
36,212
36,188
36,135
36,82
36,34
36,139
36,9
36,249
36,62
36,119
36,66
36,200
36,70
36,16
36,46
36,180
36,127
108,113
108,223
108,39
108,69
108,99
108,170
108,117
108,14
108,44
108,227
108,174
108,231
108,106
108,8
108,38
108,211
108,158
108,21
108,215
108,100
108,162
108,138
108,15
108,45
108,219
108,195
108,142
108,77
108,107
108,146
108,52
108,203
108,207
108,183
108,240
108,187
108,134
108,244
108,4
108,191
108,53
108,248
108,28
108,171
108,118
108,228
108,175
108,122
108,90
108,232
108,179
108,5
108,35
108,159
108,84
108,97
108,216
108,29
108,110
108,220
108,12
108,167
108,143
108,91
108,224
108,36
108,66
108,147
108,204
108,151
108,98
108,208
108,155
108,43
108,73
108,131
108,212
108,18
108,188
108,67
108,192
108,139
108,80
108,249
108,196
108,25
108,200
108,104
108,176
108,123
108,19
108,49
108,233
108,180
108,237
108,241
108,26
108,56
108,164
108,111
108,245
108,115
108,50
108,172
108,229
108,152
108,27
108,87
108,209
108,156
108,160
108,217
108,64
108,140
108,197
108,144
108,58
108,88
108,201
108,101
108,3
108,63
108,124
108,205
108,128
108,65
108,95
108,185
108,132
108,10
108,40
108,70
108,242
108,136
108,112
108,193
108,169
108,116
108,47
108,17
108,173
108,96
108,230
108,177
108,71
108,181
108,157
108,103
108,214
108,161
108,48
108,218
108,23
108,165
108,222
108,145
108,55
108,85
108,226
108,202
108,149
108,0
108,206
108,153
108,24
108,54
108,133
108,7
108,37
108,190
108,137
108,86
108,247
108,194
108,1
108,31
108,141
108,198
108,121
108,178
108,68
108,125
108,235
108,182
108,129
108,239
108,32
108,92
108,186
108,109
108,243
85,129
85,239
85,72
85,34
85,109
85,243
85,47
85,166
85,113
85,247
85,223
85,170
85,41
85,71
85,117
85,174
85,97
85,231
85,48
85,78
85,211
85,23
85,158
85,105
85,215
85,162
85,138
85,219
85,30
85,142
85,89
85,199
85,146
85,203
85,24
85,54
85,150
85,126
85,207
85,183
85,31
85,61
85,134
85,244
85,191
85,114
85,248
85,195
85,171
85,68
85,0
85,118
85,228
85,232
85,32
85,62
85,179
85,7
85,102
85,236
85,159
85,240
85,216
85,39
85,69
85,163
85,110
85,44
85,220
85,167
85,224
85,76
85,147
85,8
85,98
85,208
85,15
85,45
85,212
85,135
85,192
85,77
85,139
85,86
85,249
85,22
85,52
85,82
85,143
85,200
85,21
85,127
85,131
85,53
85,107
85,188
85,28
85,164
85,111
85,168
85,115
85,60
85,225
85,172
85,5
85,35
85,95
85,229
85,176
85,84
85,99
85,233
85,209
85,4
85,213
85,217
85,140
85,87
85,221
85,144
85,201
85,148
85,43
85,73
85,18
85,128
85,67
85,185
85,132
85,12
85,42
85,242
85,189
85,136
85,246
85,193
85,74
85,49
85,173
85,177
85,51
85,81
85,13
85,100
85,234
85,181
85,26
85,161
85,108
85,20
85,218
85,165
85,112
85,88
85,222
85,145
85,27
85,57
85,149
85,2
85,96
85,206
85,153
85,64
85,157
85,133
85,214
85,190
85,137
85,58
85,194
85,3
85,33
85,63
85,198
85,121
85,202
85,65
85,178
85,125
85,10
85,40
85,70
112,232
112,15
112,45
112,75
112,126
112,236
112,159
112,240
112,22
112,163
112,220
112,167
112,76
112,106
112,224
112,171
112,147
112,89
112,21
112,204
112,100
112,151
112,208
112,53
112,83
112,155
112,28
112,212
112,107
112,216
112,192
112,139
112,249
112,196
112,143
112,84
112,200
112,29
112,123
112,180
112,127
112,237
112,184
112,131
112,6
112,66
112,188
112,11
112,245
112,90
112,168
112,115
112,73
112,172
112,119
112,18
112,229
112,176
112,152
112,67
112,233
112,12
112,156
112,91
112,213
112,160
112,74
112,104
112,217
112,164
112,19
112,140
112,221
112,197
112,13
112,201
112,148
112,26
112,56
112,205
112,105
112,128
112,209
112,80
112,20
112,50
112,185
112,132
112,242
112,189
112,246
112,193
112,27
112,87
112,116
112,2
112,173
112,51
112,81
112,111
112,230
112,64
112,181
112,238
112,58
112,88
112,161
112,3
112,33
112,218
112,165
112,222
112,169
112,226
112,40
112,149
112,206
112,153
112,210
112,157
112,47
112,9
112,133
112,214
112,41
112,71
112,194
112,16
112,65
112,95
112,145
112,121
112,202
112,48
112,78
112,108
112,178
112,125
112,23
112,182
112,72
112,102
112,129
112,239
112,186
112,17
112,30
112,166
112,247
112,79
112,109
112,223
112,170
112,24
112,54
112,227
112,103
112,31
112,61
112,235
112,211
112,110
112,158
112,85
112,215
112,219
112,0
112,142
112,199
112,146
112,62
112,92
112,7
112,37
112,86
112,207
112,130
112,69
112,99
112,187
112,14
112,44
112,134
112,244
112,93
112,191
112,138
112,114
112,248
112,8
232,112
232,142
232,57
232,87
232,221
232,2
232,119
232,149
232,179
232,64
232,94
232,228
232,247
232,143
232,173
232,126
232,156
232,88
232,101
232,63
232,210
232,150
232,180
232,235
232,65
232,95
232,125
232,239
232,10
232,40
232,70
232,204
232,157
232,187
232,72
232,102
232,132
232,34
232,47
232,181
232,211
232,9
232,96
232,139
232,71
232,218
232,16
232,103
232,133
232,163
232,48
232,78
232,212
232,108
232,23
232,248
232,110
232,140
232,170
232,55
232,85
232,115
232,17
232,164
232,194
232,224
232,147
232,177
232,79
232,109
232,236
232,24
232,240
232,141
232,201
232,244
232,86
232,116
232,146
232,1
232,31
232,61
232,195
232,225
232,68
232,202
232,117
232,160
232,32
232,92
232,226
232,37
232,124
232,154
232,184
232,39
232,69
232,148
232,44
232,178
232,161
232,191
232,76
232,106
232,8
232,38
232,185
232,215
232,155
232,241
232,198
232,100
232,130
232,245
232,15
232,45
232,209
232,222
232,249
232,162
232,192
232,77
232,107
232,137
232,22
232,52
232,186
232,216
232,233
232,114
232,144
232,237
232,46
232,193
232,223
232,21
232,168
232,138
232,151
232,53
232,83
232,113
232,28
232,145
232,175
232,205
232,60
232,90
232,120
232,5
232,35
232,169
232,199
232,182
232,84
232,231
232,127
232,29
232,206
232,4
232,176
232,121
232,6
232,66
232,200
232,230
232,11
232,213
232,98
232,128
232,158
232,207
232,238
232,18
232,242
232,135
232,165
232,67
232,246
232,12
232,42
232,189
232,172
232,134
232,19
232,49
232,183
232,234
232,136
232,166
232,196
232,51
232,81
232,111
232,13
232,26
232,220
232,203
232,105
232,118
232,20
232,50
232,25
232,167
87,175
87,122
87,4
87,98
87,232
87,179
87,83
87,102
87,28
87,159
87,106
87,216
87,163
87,167
87,5
87,35
87,143
87,224
87,94
87,29
87,59
87,151
87,208
87,155
87,131
87,6
87,36
87,66
87,135
87,192
87,249
87,196
87,43
87,119
87,18
87,200
87,176
87,123
87,67
87,233
87,127
87,80
87,12
87,42
87,237
87,184
87,241
87,74
87,164
87,111
87,245
87,19
87,49
87,168
87,115
87,225
87,51
87,81
87,13
87,95
87,26
87,56
87,152
87,99
87,209
87,20
87,50
87,103
87,213
87,25
87,160
87,217
87,140
87,27
87,57
87,197
87,2
87,91
87,201
87,148
87,124
87,64
87,205
87,128
87,9
87,185
87,132
87,58
87,3
87,33
87,63
87,136
87,112
87,246
87,193
87,169
87,116
87,65
87,10
87,40
87,70
87,120
87,230
87,177
87,100
87,234
87,72
87,34
87,181
87,157
87,47
87,104
87,238
87,214
87,161
87,108
87,218
87,41
87,71
87,165
87,16
87,145
87,226
87,202
87,48
87,78
87,149
87,23
87,206
87,153
87,210
87,55
87,85
87,17
87,30
87,190
87,137
87,247
87,79
87,141
87,117
87,24
87,54
87,198
87,178
87,86
87,125
87,235
87,1
87,31
87,61
87,182
87,129
87,105
87,162
87,109
87,243
87,166
87,113
87,223
87,170
87,32
87,62
87,93
87,227
87,174
87,7
87,97
87,207
87,154
87,101
87,39
87,69
87,14
87,44
87,215
87,76
87,195
87,142
87,89
87,199
87,146
87,203
87,75
87,126
87,130
87,77
87,187
87,134
87,22
87,52
87,82
87,244
87,114
87,248
87,171
87,21
191,64
191,94
191,234
191,181
191,9
191,238
191,126
191,58
191,88
191,101
191,242
191,3
191,33
191,63
191,16
191,150
191,222
191,125
191,226
191,10
191,40
191,70
191,230
191,157
191,187
191,206
191,72
191,102
191,210
191,47
191,214
191,164
191,96
191,41
191,71
191,194
191,198
191,133
191,163
191,48
191,78
191,108
191,202
191,23
191,140
191,170
191,85
191,17
191,30
191,243
191,0
191,147
191,247
191,79
191,109
191,24
191,54
191,227
191,171
191,86
191,116
191,146
191,61
191,235
191,148
191,93
191,123
191,153
191,219
191,117
191,223
191,199
191,160
191,32
191,62
191,92
191,7
191,37
191,203
191,154
191,184
191,207
191,39
191,211
191,14
191,186
191,161
191,76
191,106
191,8
191,248
191,38
191,21
191,155
191,168
191,100
191,232
191,45
191,75
191,236
191,162
191,77
191,137
191,240
191,22
191,82
191,144
191,89
191,4
191,138
191,151
191,53
191,113
191,28
191,212
191,175
191,60
191,90
191,120
191,5
191,35
191,196
191,122
191,182
191,84
191,200
191,97
191,127
191,29
191,59
191,204
191,189
191,91
191,121
191,6
191,183
191,245
191,192
191,128
191,158
191,249
191,73
191,18
191,190
191,229
191,135
191,165
191,233
191,80
191,42
191,237
191,129
191,25
191,159
191,213
191,172
191,74
191,134
191,217
191,19
191,49
191,136
191,81
191,13
191,26
191,56
191,205
191,143
191,173
191,209
191,118
191,20
191,50
191,167
191,112
191,142
191,246
191,193
191,27
191,57
191,2
191,197
191,174
191,119
191,149
135,80
135,12
135,196
135,74
135,104
135,134
135,200
135,19
135,51
135,81
135,111
135,13
135,241
135,105
135,245
135,118
135,20
135,50
135,168
135,249
135,25
135,225
135,172
135,229
135,176
135,27
135,87
135,233
135,2
135,119
135,94
135,217
135,221
135,126
135,58
135,88
135,144
135,101
135,3
135,63
135,201
135,148
135,205
135,152
135,65
135,95
135,125
135,209
135,10
135,70
135,189
135,136
135,102
135,132
135,34
135,47
135,140
135,9
135,197
135,96
135,41
135,71
135,234
135,181
135,103
135,133
135,238
135,185
135,48
135,78
135,242
135,23
135,218
135,169
135,85
135,115
135,226
135,30
135,149
135,79
135,109
135,153
135,24
135,210
135,157
135,214
135,86
135,116
135,1
135,31
135,61
135,194
135,141
135,198
135,93
135,123
135,145
135,68
135,0
135,182
135,32
135,62
135,92
135,239
135,186
135,37
135,190
135,124
135,247
135,39
135,69
135,99
135,14
135,44
135,174
135,131
135,231
135,8
135,235
135,158
135,100
135,15
135,45
135,75
135,162
135,219
135,166
135,77
135,223
135,199
135,22
135,52
135,82
135,146
135,203
135,150
135,114
135,207
135,89
135,21
135,211
135,244
135,191
135,83
135,113
135,138
135,248
135,28
135,195
135,175
135,60
135,90
135,120
135,232
135,5
135,179
135,236
135,84
135,183
135,97
135,240
135,4
135,163
135,220
135,121
135,167
135,6
135,36
135,66
135,224
135,171
135,11
135,98
135,128
135,43
135,73
135,208
135,155
135,122
135,18
135,212
135,159
135,67
135,216
66,237
66,107
66,18
66,164
66,111
66,221
66,168
66,12
66,42
66,115
66,225
66,172
66,95
66,229
66,152
66,19
66,49
66,99
66,209
66,156
66,103
66,79
66,51
66,13
66,160
66,136
66,26
66,56
66,83
66,217
66,140
66,87
66,197
66,20
66,50
66,144
66,25
66,67
66,148
66,124
66,71
66,205
66,181
66,27
66,57
66,75
66,2
66,185
66,132
66,242
66,189
66,64
66,112
66,246
66,169
66,116
66,226
66,58
66,120
66,3
66,33
66,63
66,177
66,100
66,234
66,157
66,65
66,104
66,238
66,214
66,10
66,40
66,108
66,218
66,165
66,34
66,88
66,47
66,9
66,145
66,92
66,202
66,149
66,96
66,153
66,16
66,76
66,210
66,133
66,80
66,48
66,137
66,84
66,23
66,247
66,117
66,55
66,121
66,30
66,125
66,182
66,24
66,54
66,239
66,186
66,162
66,166
66,1
66,31
66,170
66,93
66,227
66,150
66,231
66,0
66,207
66,101
66,211
66,158
66,32
66,62
66,215
66,7
66,37
66,138
66,219
66,195
66,142
66,39
66,199
66,146
66,14
66,44
66,126
66,73
66,8
66,38
66,183
66,130
66,240
66,187
66,134
66,110
66,244
66,114
66,248
66,118
66,228
66,22
66,52
66,232
66,236
66,46
66,159
66,106
66,216
66,163
66,86
66,220
66,167
66,53
66,143
66,90
66,224
66,28
66,200
66,147
66,204
66,151
66,60
66,208
66,5
66,131
66,78
66,212
66,188
66,135
66,29
66,59
66,82
66,245
66,192
66,4
66,249
66,196
66,119
66,6
66,36
66,176
66,11
66,123
66,70
66,233
66,180
66,127
200,237
200,73
200,13
200,190
200,217
200,135
200,165
200,67
200,221
200,80
200,225
200,197
200,25
200,172
200,104
200,134
200,209
200,2
200,136
200,166
200,196
200,213
200,51
200,81
200,26
200,56
200,3
200,167
200,63
200,112
200,142
200,234
200,27
200,87
200,238
200,10
200,40
200,242
200,119
200,149
200,64
200,94
200,34
200,181
200,9
200,226
200,126
200,156
200,58
200,88
200,71
200,16
200,150
200,210
200,95
200,125
200,214
200,218
200,23
200,187
200,72
200,102
200,132
200,47
200,17
200,202
200,30
200,164
200,194
200,96
200,139
200,41
200,206
200,24
200,54
200,103
200,163
200,48
200,108
200,247
200,195
200,110
200,227
200,55
200,85
200,115
200,231
200,147
200,177
